1.89451800495,0.141520284441,0
1.24617843584,4.59395070956,1
1.36653369908,2.04107795369,1
9.574425505,0.578273806292,0
7.83628723696,5.99214231696,0
7.77217585141,2.69834616892,1
5.61407416818,8.44304444113,1
2.73421265604,0.65483071926,1
8.19671667714,2.09369352513,0
7.3036457033,1.51344409003,1
1.02687942859,2.95998264364,0
1.1240859476,3.28768247926,1
8.92012493263,5.36256659678,1
1.275859212,7.3056101738,0
2.87631820133,9.14589065929,1
4.15011696806,8.26471128467,1
0.532922622844,3.65216468779,1
6.24923018245,9.75816834791,1
5.71135079689,4.00324845447,1
3.36939232065,3.06809330827,0
3.53087214483,7.35678144466,0
0.650888706329,4.19149889938,0
2.71997795164,3.70150327979,0
1.9116649536,2.86902670028,1
8.60319463458,9.73687280541,0
0.866905179079,7.71913173026,1
7.75618206539,2.99441300736,1
1.03833194246,9.96620548035,0
0.37501892472,2.76619723255,0
2.3857787966,6.98685437294,1
1.25137047022,2.77290007768,0
1.5723962697,9.91491167771,0
3.52819347053,7.93972150652,1
9.86308768889,8.0774462114,0
8.77741066957,0.695254582084,0
1.99301880085,6.04383463589,0
0.290639350437,0.570674103271,0
5.10497438802,4.76183105126,1
3.80513240521,2.00719505514,0
4.99871241503,7.96734239221,0
8.24799728747,1.94431131384,0
3.20964527294,3.8985728291,0
4.4892791953,8.29601336553,1
5.87671812404,5.63999591717,1
8.09512521967,5.78355431382,0
2.8567662069,6.7824682948,0
7.71574498738,4.59434938462,0
1.62789632691,1.32300915589,1
4.02932771913,5.352167894,1
8.79446655822,8.11108629485,1
0.0432601976402,6.87409509528,0
8.59672017378,8.88244226261,0
7.51311328654,4.05512418779,0
0.538145441814,7.87927794085,0
8.13958717798,0.271760475906,0
4.85779547542,7.30930563326,0
0.974592732638,1.77590784938,0
9.3407749198,7.70775848223,0
5.52377180501,2.87064835994,0
5.20465786395,3.66050341113,1
6.73903411234,7.01765724445,0
2.42167979301,3.59978378681,0
9.8893487632,5.71411228458,1
7.34036225962,3.62563197194,0
4.72539633765,8.55082087038,1
9.20825834874,9.2609240204,0
9.47669959872,9.20861632923,0
7.80095431602,3.42475050146,0
8.67366669779,7.10021280518,1
1.83701902336,8.59186366142,1
4.366311811,0.673797144809,0
9.50866429842,7.85581928894,0
6.60260505124,9.08243692417,0
5.87568081949,5.69744137763,1
6.87093169711,8.53138744199,1
6.74506932582,5.87219432355,1
9.36716856325,0.778021616604,0
6.78656540769,0.114629265782,0
3.4528335061,1.3219143153,1
5.20469907056,1.19738847705,1
3.33602261816,4.5139224236,1
2.27897752316,7.64196178653,1
3.30751015962,7.76541835986,0
2.0737546907,7.33274073962,1
2.77951657534,2.61308929475,1
6.8002992543,0.944246587553,0
4.5838652429,2.33478486748,0
7.56117085973,4.99162897369,0
8.09508159935,6.94409822314,1
1.67704872494,5.69216368673,1
6.27200336248,5.94260698213,1
5.36732256643,6.63945583646,1
5.81687751188,2.50033229082,0
2.85050568638,6.02588144038,0
0.670834864105,5.85991167073,0
1.54468342376,0.215022210001,0
3.27941823755,1.31434082736,1
0.32177633735,3.67189138135,0
3.29048014731,2.31218345203,0
0.770918416875,4.37552407721,0
7.854399524,2.82175786697,1
3.05119272782,1.21894368916,0
4.80365782148,9.99203949722,1
7.26684198385,3.69234239353,0
8.61266672484,4.76311207355,1
7.16203450503,0.251025551759,0
8.91523136058,1.145288775,0
2.27686615734,2.98959615475,1
2.39623391478,4.25682481358,0
9.25574964891,6.86971101696,1
2.25521171477,9.18639807433,0
1.27404462751,2.39516161325,0
9.02248701408,8.55593275301,0
5.79538190587,8.56541053909,1
5.53953378348,3.49295824606,1
9.52413001785,2.9306653444,1
6.41981882,7.74126982816,0
8.48592527874,3.71723769722,1
6.76053846283,5.84753248591,1
0.560134369253,9.66314190627,0
3.3253576056,8.22505529539,1
4.62364095481,1.38872604954,1
0.845462970711,8.4764688411,0
6.92774279528,8.48814072147,1
3.72578275661,5.27407145335,1
2.05542771245,7.72342696178,1
6.18748533458,6.8045334603,0
1.10086151679,3.62186195623,1
4.69804914245,2.81059648409,0
0.0335297566178,8.61951193921,0
4.61727743346,2.29660649013,0
4.35344091077,9.96489698173,0
0.577281921752,6.25114434611,0
6.98116608069,2.41135950166,1
2.86808988328,4.58885154556,0
9.93530843555,3.21939942346,0
2.91117997271,8.70274605935,0
9.69211033327,6.12195908071,0
2.98998945225,6.4096987683,0
2.54237769634,5.56234664762,0
5.97983057504,7.13416414955,0
7.64282366603,0.3588667538,0
4.20133044148,2.21694055168,0
4.21827295554,5.94309766214,1
2.01995201606,4.75107160656,0
6.13246000086,0.856534170771,0
5.80810923877,9.03578004451,1
6.14773694218,4.85064589141,1
1.24219426785,6.75767617227,1
7.87339694845,6.02393387928,0
2.45862376711,9.80086746367,0
2.37871641063,2.38654213076,1
4.74411565937,2.39253545583,0
3.67510196481,9.56141268833,1
2.94970493703,5.03054797882,0
4.34490511416,0.90688796846,1
2.01942117757,6.98362462387,1
2.35351686963,9.6278980593,0
5.58101594593,0.917477324146,1
7.92121106706,7.1633032317,1
4.99930633752,5.93176666233,1
3.83065280387,2.26556169204,0
4.77406481744,3.41717899321,1
8.81186586435,5.52374691247,1
3.19515040775,7.49545247107,0
4.72846100416,9.14257761439,1
1.53311967125,1.01251229816,0
5.77745892627,2.51996060909,0
7.77415786545,6.62031339331,0
3.75562670249,8.08185041513,1
9.64674959134,3.29674914495,1
3.43327069287,4.95038796933,1
9.162087328,6.59917588175,0
5.05210050277,0.251678840957,1
0.787104607762,0.868135905294,0
5.98389578707,5.76553170052,1
3.21289696966,1.13100840994,0
7.49964458431,5.8686909418,0
7.63237998858,1.4756699292,0
8.37594082732,1.40149876635,1
3.52171180535,4.24680896139,1
4.5175665436,7.15109046864,0
4.23347460992,4.03947304448,1
0.895063963103,8.31665866313,0
0.956858880005,1.54327705652,0
2.40748341163,4.00854545759,0
3.24489673204,4.33742068744,1
8.9406153328,1.62696757315,0
5.1460403393,1.36902167136,1
3.267840388,3.08622404418,0
6.94592867233,6.57813631076,0
2.80481545016,2.63368322653,0
2.4908540167,9.92430295341,0
1.83488729158,8.57198956273,1
9.79026957084,8.4160848408,0
6.44658838621,7.14546672183,0
5.37384332059,7.24106256234,0
2.32709985087,4.89171860446,0
4.10519587556,9.56897365733,1
9.11228691288,5.32498918425,1
1.31101971328,5.98738024621,1
4.16337948159,3.90356590902,1
3.06696600152,8.09850971585,1
9.45572874196,8.26001606386,0
2.79192293542,1.24612892758,0
4.09565007119,3.37255427032,1
2.25718752824,5.5280609978,0
7.27423853782,9.58296003371,0
9.70397438845,4.92565972255,1
8.05931318272,9.1651574118,0
5.59966054615,1.21378304835,1
7.9427318943,7.75768582675,1
7.52383322602,5.72507655329,0
7.2506519244,0.77261178973,1
2.60877697466,0.0454491385535,0
7.18506082791,5.21646572618,0
4.42388463829,0.841057215286,1
7.59174209166,8.3312348787,1
6.6422326163,3.94643625281,1
3.70758949247,0.139312253315,0
1.86107503038,0.431866648022,0
6.59622607619,9.08224515343,0
1.33922916871,4.10339962086,1
9.68357556912,5.74583297249,1
5.81236081382,7.73808673919,0
6.71413329046,8.26379617439,1
0.618317601285,5.97337104389,0
3.63994330909,7.54552986023,0
8.5237314632,3.91255258038,1
5.04254904212,0.826119541147,1
2.05011379508,8.96057092586,1
8.07754966202,2.35454694441,1
1.44599121385,0.981408809547,0
4.93111039273,0.947816840524,1
2.58732014972,2.00141283577,1
5.20804712392,6.80221723378,1
5.38577927118,7.57613986743,0
6.48229451902,2.35580370613,0
7.01435402882,4.80717882289,0
4.45974607341,8.20980673701,1
0.51270931607,5.015005007,0
1.68727194927,2.94761205909,1
2.82765475015,3.35214696018,0
8.96942969577,4.32461330717,1
4.60614444653,6.36576048939,1
3.98610603789,7.60050773267,0
2.23482325195,2.01598076848,1
4.02508204389,5.17597773729,1
5.38043441031,2.02692909684,0
4.75929691547,0.125066362949,0
6.52474335205,8.23299005224,1
6.1602499987,4.89110149379,1
4.24655689966,1.43786266239,1
4.1600246322,8.81891432158,1
0.963660121434,6.51273022381,0
8.27456638439,8.55072217042,0
1.28243918747,3.15602416915,1
5.43979499873,3.58356456864,1
8.57513205093,8.69954158311,0
0.445441887601,4.34901534447,1
0.815567967437,6.38557569976,0
4.14479308561,3.10335640955,0
8.01574960401,8.50926211972,1
1.70959150825,6.47324532755,1
2.6148480125,4.01835476727,0
6.96774345296,3.52723811693,0
5.66476945587,8.12515997303,0
5.99389019134,9.32330115371,0
6.7947918129,3.70221206135,0
9.46814465389,6.27994928476,1
6.20959204861,2.48692622494,0
8.50967992414,3.64298663345,1
6.09853456555,1.66463777113,1
2.30881779864,8.93530599465,1
9.67039486922,9.21225338048,0
9.80135817749,6.45473687537,0
0.542726098611,8.59457937183,0
0.667160339616,7.09240609351,0
5.38869351879,2.30420368451,0
8.39006974064,2.195531792,0
8.92214575028,6.84602872666,0
9.11483426195,4.15180626253,1
1.36965845326,8.13113255279,1
1.71063869076,7.25952315557,1
8.58276302208,1.78342648269,0
2.7887562952,9.90436281138,0
9.34165637991,9.31736948817,0
1.52636589004,4.64336711535,1
4.66297540834,8.66200453364,1
6.73072035031,9.74933817059,0
9.12799322329,9.74223586514,0
9.19634723503,4.9056418387,1
2.94061696911,9.56136618983,0
0.683937060287,0.416199384516,0
9.94001043914,8.20464598708,0
1.27354609388,1.90030729385,0
4.20286381453,8.11832297836,0
7.68370607576,7.96747759351,1
0.346546452676,3.81648846632,0
4.10506315113,4.0625739933,1
4.74010916049,3.59486361239,1
1.3492626367,1.00271489744,0
8.06675209756,1.2629310201,0
4.12680460477,2.3914695216,0
6.21910219923,8.76200159391,1
0.274776760832,3.3246322214,0
4.62559918367,1.58297972735,1
9.78703338064,9.20090493501,0
1.40496278452,2.10826980094,1
7.44651854139,2.88756117709,0
3.91043285483,9.45222546484,0
1.56556660251,5.15584281553,1
9.1284071606,3.77744407989,0
4.05189972091,9.76789766673,0
8.53906645218,0.445499963875,0
0.417833024195,2.66514817243,0
1.62430945886,8.55540148407,1
4.69909760024,5.17517610368,1
8.27591415605,1.04482741361,0
0.490472184559,4.78182469965,0
9.1740409277,1.40026929307,0
2.50150735261,7.98433233213,1
7.51954905325,1.22334008102,0
2.98522290432,2.59268060902,0
1.61924618698,3.51650627301,1
1.54342327079,1.61206682949,0
7.95427947539,2.32051478742,1
3.76046635255,1.96526585101,1
9.96986621855,2.19280301949,0
7.34083739685,3.86744601216,0
8.18216754437,8.02933150016,0
5.6349266296,1.56350132297,1
1.32612073329,7.6697632641,0
7.25495106592,9.0824392933,1
7.37421701911,3.90586768574,0
4.14704523352,4.048786912,1
1.96043788208,5.8311524384,0
2.45305109602,8.49420495026,0
4.80651778434,6.48412395834,1
6.48436408299,9.94529584558,0
0.716597792758,7.13421569938,1
2.28192780873,0.765751485149,0
0.771724603405,5.94638653008,0
5.39558200324,2.54809165858,0
3.88757883401,9.39146495955,0
0.735440698568,7.03916923251,1
7.25962646404,0.363361461741,0
3.43723226672,8.50308096621,1
2.94938519838,7.10819978065,0
9.79867247867,2.96223218362,0
4.28646215151,9.57049745631,1
0.332922385733,3.57603928129,0
0.0287340494866,3.18520605585,0
7.87307221798,2.63869024294,1
1.82088356297,3.77544713631,1
9.34380162737,8.9193297868,0
3.47796891265,0.322668540059,1
8.42695030376,5.43870172488,1
6.39721793567,1.06532058606,1
1.2611068635,3.25017448418,1
2.40281620771,5.75576260764,0
7.34743661286,6.72822022863,0
3.8355907933,4.06662675068,1
6.43275103746,7.1541111033,0
1.8706050697,8.61724849213,1
0.0293655588208,0.522347397005,0
5.14400786171,9.54415684425,0
5.3009347338,6.88882719703,1
0.665061394059,6.43094569208,0
3.40267465725,3.55554890247,0
7.71174795947,6.90390367597,1
4.10156044892,1.90951799203,0
7.9262382531,1.06385501137,1
0.723381184717,1.71010154032,0
9.97125458719,2.49571960636,0
3.02686609466,8.17322860042,1
8.50486640251,3.42356043142,1
1.58595749002,0.995282402907,0
3.58239069229,8.16857620656,1
8.77868319885,6.96961008264,0
8.91852193509,4.18978581164,1
4.39416937984,9.60327462372,1
0.347932927621,3.17863072789,1
0.303657542721,7.92222023693,0
4.51365590398,0.688709375493,0
1.78886696995,9.95258754977,0
0.41420265526,5.2475736732,0
9.03246078447,6.78395657746,0
4.14035116419,6.01031527685,1
0.896291004667,3.6382754139,0
6.71863168436,0.936965609763,0
1.59407489475,6.19068089453,1
4.1956098743,7.88585879315,0
0.832052474269,3.71400182737,0
5.16997630839,0.930809045673,1
6.98742680285,7.87161626843,1
8.32557670486,8.38983899157,1
0.515813525678,6.84322806427,0
7.3575421895,7.8653968308,1
5.17631496716,5.27768379954,1
6.61982633708,5.04034985264,1
9.70732074271,7.09166637901,0
2.45088853695,9.27855432262,1
4.50186476262,8.3423171756,1
1.11882882677,1.68512244084,0
6.71633985243,6.6965251223,0
0.260317808712,2.65009443431,0
7.53760621817,1.24356702562,0
3.605071052,5.04689623468,1
5.69423523521,1.84024764509,0
6.92382667311,0.194397282882,0
2.79744105956,5.80771340679,0
6.04236247254,4.8579617868,1
9.15062773887,1.675612611,0
6.76197426895,8.43574590671,1
1.68581462903,9.9372297729,0
6.6349686157,5.85553230093,1
4.80821898878,7.71773277113,0
2.06712742558,9.95155791286,0
9.1133627226,4.74310122982,1
4.8218260519,7.44573095105,0
1.84564622009,2.32200471529,1
0.715061546296,2.05654425749,0
6.78492629684,2.45031106691,0
1.02100137372,0.544654774411,0
3.34827213293,9.88919234469,0
2.96105622572,2.31827236491,1
5.74194783489,9.34735337497,0
9.77264635002,3.52536746412,1
6.95659254761,0.391604244655,0
1.47419030263,2.73398315215,1
9.40064415084,8.40122495254,0
4.4204033086,8.86741212758,1
6.99265490139,0.458023131085,1
1.51639488579,4.54438891029,1
3.22556753439,2.74588175452,0
8.96201707239,8.43484245775,0
3.06864524742,2.76424227171,0
0.148057830412,1.64841791145,0
2.80705526576,5.46346733309,0
1.55667144941,0.383632185608,0
7.70745063685,5.77585371991,0
3.63232414417,3.79472856938,1
0.161103225449,4.23882331947,0
5.97919885314,5.13583402925,1
8.48998369027,2.49100897452,0
5.35954522204,0.314056899288,1
1.65628702797,3.77868263854,1
5.16866610363,8.7395471991,1
9.9843423837,2.62381340653,0
5.21811249009,8.80822632255,1
0.212282628073,1.57858795178,0
9.60575236114,7.99482446411,0
0.0313072583149,4.65056816837,1
7.48218167548,3.7008665852,0
6.95230911363,6.31755883054,0
7.82789054024,8.77850394447,1
9.53563794997,2.33763362789,0
5.07608008294,5.3782012884,1
3.1466696281,3.11938850526,0
9.70676123393,8.17342088858,0
0.314737395873,7.84623418509,0
6.18056711784,4.92277623026,1
1.53310222555,5.37620476797,1
6.11503660177,6.52189693612,1
5.70371663907,3.24005876318,1
6.00954529912,6.56541382788,1
4.92979629287,4.4328878877,1
1.66094878868,3.64932880564,1
4.91188378043,4.00334582979,1
7.83343623943,1.37611152471,1
4.98622660862,6.42056948243,1
9.51481401529,5.42232675154,0
0.551283640726,5.63117761846,0
1.65552387293,9.31853713447,0
0.851269393358,3.00865399804,1
5.66268769726,6.64065602218,1
9.53007595745,2.57490958998,0
7.08546938714,5.7539895924,0
3.47022902189,6.57489411124,0
5.88881129444,8.19340855023,1
6.96576867273,7.50447842114,0
5.50634867341,7.79773094484,0
0.486267039256,4.34766952767,0
1.12172795331,1.10251997273,0
2.99181371616,4.81152013748,0
3.97111103423,2.34810674325,0
9.31337044996,8.50708443482,0
9.02714551546,6.98696966646,0
6.97141174242,6.88710113946,0
5.74576014625,3.06991894976,0
6.1443304918,3.39502777117,1
0.909965835203,1.72657206118,0
2.0062961203,8.69932272551,1
1.57477492994,8.80172600714,0
3.19334046853,1.53774612987,1
7.54078183147,4.31174020483,0
8.2687549086,8.4131455123,1
6.10580487318,4.2271518572,1
5.73368819166,4.78321136976,1
0.349776289413,0.582581511496,0
0.160072605879,5.9482390527,1
7.89610908444,2.39357297135,1
0.24213296473,9.06088163946,0
8.06059409516,8.9428094407,1
5.60042200414,9.17413328261,1
4.2146428008,5.00374893139,1
5.21261110966,1.05515281681,1
1.01324211108,6.92278011705,0
5.09412902604,4.82455117759,1
4.75716411834,9.51943246792,0
4.74164520293,8.06851460186,0
5.2507466446,2.74845306473,0
4.73144243531,7.11971313674,0
5.86169450653,6.84064906672,0
6.55331938838,0.758504536175,0
5.68329803187,7.66725485335,0
6.36530050134,6.43765423232,1
5.3472580805,2.49145925198,0
7.14933859434,5.43191639635,0
5.42918606295,7.11857486907,0
2.50888682806,0.910661671813,1
5.76091081573,0.869408023148,1
8.325385875,0.397463442681,0
8.69190497879,8.95593118249,0
5.58406695888,4.82488923516,1
8.51074214217,7.58378685357,0
4.32272055548,7.89109791235,0
3.71193195556,2.32542842445,0
1.87793098763,3.07330854584,1
3.02313619683,5.22653530949,1
0.213497131654,9.94346398026,0
8.28930282895,6.88985105075,1
8.69916840812,0.232534892491,0
8.78284705721,4.53594065149,1
4.94034929776,6.01816863304,1
4.42531633133,1.54235300186,1
6.95355567657,2.14174330463,1
5.67113177696,2.71248109815,0
4.49980548846,0.741502765131,0
2.89605068221,4.39730352413,0
7.1183419968,8.67109328217,1
1.22770316778,3.83564838955,1
1.72669542394,0.428404967741,0
5.27736328887,2.43810055336,0
7.33558036587,4.87588314165,0
6.33121038562,4.72986956759,1
1.9130652566,1.34670913965,1
2.14244458863,7.87413978505,1
3.20714938297,9.0325139425,0
7.69421355905,1.02533784048,0
4.1482594204,2.6628136079,0
2.75143920077,5.05513849736,0
0.0302266636136,2.86848001178,0
6.63070646381,7.79052971071,0
9.91552042262,1.10026231711,0
9.49680152533,5.22211534356,0
1.94171149776,7.31961293586,1
7.65670785257,5.09243082609,0
6.00718884261,2.02647666705,0
3.00267077245,5.46862226788,0
5.88717739996,9.62946186855,1
2.4888972082,0.549733366199,0
7.81071002783,4.74115007721,0
8.0836868534,1.63592477212,0
4.07605754454,3.24915796865,1
6.05286692285,8.14664238298,1
2.66173233756,1.06847905467,0
8.18897419657,3.32932731289,1
7.8968619615,4.11247812891,0
0.638300358881,3.90482940813,0
5.40671593848,7.31985194763,0
3.36533249137,1.61343849109,1
6.91148590386,1.54038278794,1
9.17492516457,5.39904465392,1
1.31114186178,3.92816946926,1
2.76391635134,1.29943341085,0
5.09672441757,4.29268296698,1
6.58735719271,5.01465068965,1
1.32859838611,4.34739224723,1
0.0490283920494,6.8215615416,0
2.85912729073,9.7083341974,0
4.05971470243,1.72760305817,1
9.1361425205,2.99889616235,0
2.51497659777,8.28655679656,1
9.91177537122,5.87947822944,1
7.22962238685,8.78265514674,0
3.3052638821,4.98174135058,1
5.26266901589,0.0845274597023,1
1.47105138471,6.9507524776,1
4.73083070437,4.66784143288,1
4.6566052508,3.90516956073,1
5.87331250084,2.23645533489,0
6.40414697663,6.62120017564,0
5.49232890691,4.11382558948,1
1.00519649697,8.8625078976,0
7.85636931798,3.97027164106,0
8.69045483865,4.23909782704,1
6.9417741012,6.86665073794,0
4.77930323341,3.59543322196,1
7.99109600219,9.33406961867,0
7.56012433929,0.256266963893,0
4.47804205456,3.21406388147,1
9.51594077152,2.39825235509,0
4.11727970372,4.58875106504,1
3.33580234034,9.40708175806,1
4.70530029023,3.33076360252,1
6.06649371948,4.64234693305,1
2.8721330776,1.90899027523,1
7.7671817349,2.75481850907,1
6.19608614334,2.95024892596,0
9.13199248947,2.57534180247,1
9.31575512495,9.73224288176,0
2.02699463946,5.37863010516,0
3.16602768685,6.08664377779,0
1.921105186,1.33749041045,1
2.99089695044,6.16338063404,0
4.31244210316,8.80358089528,1
9.33598509817,6.352184459,0
7.47612892065,6.04831792304,0
0.793004125148,0.118073628335,0
6.10993458433,3.20112449845,0
2.73049934884,5.9720546949,0
3.55643086908,0.0366122457331,0
1.94519827355,0.133130248845,0
0.0308352826303,9.79002498327,0
